t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
416.5320,1788884599.5725,4,605.44,24704.79,25310.23,857.1,27058.8,36194.7,0.0,12519.164,365.946,306.587,2657:12;2680:12095;2681:12597
416.6386,1788884599.6790,4,605.46,24878.34,25483.80,857.6,27310.4,35943.1,0.0,12519.164,365.946,306.587,2657:12;2680:12154;2681:12712
416.7448,1788884599.7853,4,605.46,24948.44,25553.90,699.4,27535.6,35717.8,0.0,12519.164,365.946,306.587,2657:12;2680:12189;2681:12747
416.8489,1788884599.8893,4,605.47,24817.62,25423.09,523.5,27558.9,35694.6,0.0,12519.164,365.946,306.587,2657:12;2680:11954;2681:12852
416.9542,1788884599.9946,4,605.53,24895.32,25500.85,441.5,27876.4,35377.0,0.0,12519.164,365.946,306.587,2657:12;2680:11862;2681:13021
417.0581,1788884600.0986,4,605.54,24991.46,25597.00,477.1,28158.4,35095.1,0.0,12519.164,365.946,306.587,2657:12;2680:11852;2681:13128
417.1629,1788884600.2034,4,605.54,24925.31,25530.85,337.0,28203.3,35050.1,0.0,12519.164,365.946,306.587,2657:12;2680:11862;2681:13051
417.2668,1788884600.3072,4,605.54,24804.37,25409.91,466.3,28132.2,35121.3,0.0,12519.164,365.946,306.587,2657:12;2680:11985;2681:12807
417.3720,1788884600.4124,4,605.56,24583.35,25188.91,547.0,28042.1,35211.4,0.0,12519.164,365.946,306.587,2657:12;2680:11912;2681:12659
417.4761,1788884600.5165,4,605.56,24720.11,25325.67,394.2,28194.9,35058.5,0.0,12519.164,365.946,306.587,2657:12;2680:11906;2681:12802
417.5801,1788884600.6205,4,605.56,24768.77,25374.34,327.5,28335.1,34918.3,0.0,12519.164,365.946,306.587,2657:12;2680:11866;2681:12891
417.6839,1788884600.7243,4,605.57,24714.42,25319.99,192.4,28350.9,34902.5,0.0,12519.164,365.946,306.587,2657:12;2680:11865;2681:12838
417.7878,1788884600.8283,4,605.57,25161.77,25767.34,820.9,28760.1,34493.4,0.0,12519.164,365.946,306.587,2657:12;2680:11888;2681:13261
417.8938,1788884600.9343,4,605.61,25237.92,25843.52,1123.2,28942.0,34311.4,0.0,12519.165,365.946,306.587,2657:12;2680:12051;2681:13175
417.9980,1788884601.0385,4,605.73,25311.34,25917.07,1010.8,28814.7,34438.8,0.0,12519.166,365.948,306.587,2657:12;2680:12174;2681:13125
418.1052,1788884601.1456,4,605.75,25621.69,26227.44,1323.3,29013.1,34240.3,0.0,12519.166,365.948,306.587,2657:12;2680:12265;2681:13345
418.2110,1788884601.2515,4,605.77,25986.12,26591.88,1357.9,29279.8,33973.6,0.0,12519.166,365.948,306.587,2657:12;2680:12549;2681:13425
418.3185,1788884601.3590,4,605.79,25294.19,25899.98,1211.4,29087.1,34166.4,0.0,12519.166,365.948,306.587,2657:12;2680:12136;2681:13146
418.4240,1788884601.4644,4,605.84,25660.02,26265.86,1263.5,29328.2,33925.2,0.0,12519.166,365.948,306.587,2657:12;2680:12031;2681:13617
418.5301,1788884601.5706,4,605.85,25749.93,26355.77,1109.4,29588.6,33664.9,0.0,12519.166,365.948,306.587,2657:12;2680:11861;2681:13877
418.6355,1788884601.6760,4,605.85,26118.00,26723.84,854.4,29910.2,33343.2,0.0,12519.166,365.948,306.587,2657:12;2680:11843;2681:14263
418.7395,1788884601.7800,4,605.85,26217.25,26823.09,558.2,30239.5,33014.0,0.0,12519.166,365.948,306.587,2657:12;2680:11804;2681:14401
418.8474,1788884601.8879,4,605.85,26410.70,27016.55,612.7,30711.6,32541.8,0.0,12519.166,365.948,306.587,2657:12;2680:11762;2681:14636
418.9514,1788884601.9919,4,605.85,26375.38,26981.23,491.0,30779.4,32474.1,0.0,12519.166,365.948,306.587,2657:12;2680:11745;2681:14618
419.0553,1788884602.0958,4,605.86,26276.09,26881.95,365.8,30616.8,32636.6,0.0,12519.166,365.948,306.587,2657:12;2680:11746;2681:14518
419.1592,1788884602.1996,4,605.86,26286.68,26892.53,298.5,30720.8,32532.7,0.0,12519.166,365.948,306.587,2657:12;2680:11746;2681:14528
419.2630,1788884602.3034,4,605.86,26061.54,26667.40,366.0,30628.4,32625.1,0.0,12519.166,365.948,306.587,2657:12;2680:11640;2681:14410
419.3669,1788884602.4073,4,605.97,25758.07,26364.04,847.7,30427.1,32826.4,0.0,12519.166,365.948,306.587,2657:12;2680:11518;2681:14228
419.4720,1788884602.5124,4,605.99,25377.79,25983.78,1023.3,30187.5,33066.0,0.0,12519.166,365.948,306.587,2657:12;2680:11462;2681:13904
419.5774,1788884602.6179,4,606.00,25721.36,26327.36,1188.4,30715.4,32538.1,0.0,12519.166,365.948,306.587,2657:12;2680:11665;2681:14044
419.6843,1788884602.7248,4,606.03,25699.51,26305.54,1257.5,30850.1,32403.4,0.0,12519.166,365.948,306.587,2657:12;2680:11212;2681:14475
419.7931,1788884602.8335,4,606.05,25656.23,26262.29,1248.8,30753.6,32499.8,0.0,12519.166,365.948,306.587,2657:12;2680:11112;2681:14532
419.9001,1788884602.9405,4,606.06,25979.05,26585.11,1078.8,30988.6,32264.9,0.0,12519.169,365.949,306.587,2657:12;2680:11138;2681:14829
420.0076,1788884603.0480,4,606.08,26167.73,26773.80,1211.4,31133.0,32120.5,0.0,12519.170,365.950,306.587,2657:12;2680:11261;2681:14895
420.1157,1788884603.1562,4,606.08,26366.05,26972.13,1328.9,30983.2,32270.3,0.0,12519.170,365.950,306.587,2657:12;2680:11600;2681:14754
420.2232,1788884603.2637,4,606.10,26302.39,26908.49,1285.0,30968.6,32284.9,0.0,12519.170,365.950,306.587,2657:12;2680:11511;2681:14779
420.3295,1788884603.3700,4,606.11,26439.38,27045.49,1185.2,30778.7,32474.8,0.0,12519.170,365.950,306.587,2657:12;2680:11505;2681:14922
420.4396,1788884603.4800,4,606.12,26968.06,27574.18,1383.1,31488.0,31765.5,0.0,12519.170,365.950,306.587,2657:12;2680:12027;2681:14929
420.5451,1788884603.5856,4,606.12,27002.01,27608.14,1324.8,31682.2,31571.3,0.0,12519.170,365.950,306.587,2657:12;2680:11781;2681:15208
420.6500,1788884603.6904,4,606.13,26952.84,27558.96,1208.3,31576.5,31677.0,0.0,12519.170,365.950,306.587,2657:12;2680:12090;2681:14851
420.7581,1788884603.7985,4,606.14,27235.37,27841.52,1363.2,31685.8,31567.7,0.0,12519.170,365.950,306.587,2657:12;2680:13279;2681:13944
420.8792,1788884603.9196,4,606.15,29153.13,29759.28,1580.6,33873.0,29380.5,0.0,12519.170,365.950,306.587,2657:12;2680:15071;2681:14070
420.9961,1788884604.0366,4,606.15,30226.81,30832.96,1588.1,34724.5,28529.0,0.0,12519.170,365.950,306.587,2657:12;2680:15739;2681:14475
421.1161,1788884604.1565,4,606.16,30752.14,31358.29,1570.3,35287.2,27966.2,0.0,12519.170,365.950,306.587,2657:12;2680:15845;2681:14895
421.2255,1788884604.2659,4,606.16,31077.25,31683.41,1444.0,35506.9,27746.6,0.0,12519.170,365.950,306.587,2657:12;2680:16088;2681:14977
421.3337,1788884604.3741,4,606.16,30521.51,31127.67,997.9,35167.1,28086.4,0.0,12519.170,365.950,306.587,2657:12;2680:16249;2681:14261
421.4376,1788884604.4780,4,606.18,28516.59,29122.77,864.9,33735.9,29517.6,0.0,12519.170,365.950,306.587,2657:12;2680:15729;2681:12775
421.5421,1788884604.5825,4,606.19,29768.12,30374.32,1385.1,34478.4,28775.1,0.0,12519.170,365.950,306.587,2657:12;2680:15699;2681:14057
421.6547,1788884604.6952,4,606.20,28479.73,29085.93,1304.6,33577.3,29676.2,0.0,12519.170,365.950,306.587,2657:12;2680:15292;2681:13176
421.7601,1788884604.8006,4,606.21,26576.71,27182.92,836.5,31916.2,31337.3,0.0,12519.170,365.950,306.587,2657:12;2680:13658;2681:12907
421.8641,1788884604.9045,4,606.21,23775.34,24381.55,1008.7,29024.6,34228.9,0.0,12519.170,365.950,306.587,2657:12;2680:11774;2681:11990
421.9695,1788884605.0099,4,606.24,24147.72,24753.96,1139.3,29220.3,34033.2,0.0,12519.175,365.952,306.587,2657:12;2680:12289;2681:11847
422.0746,1788884605.1150,4,606.26,24422.82,25029.07,1415.6,29154.6,34098.9,0.0,12519.175,365.953,306.587,2657:12;2680:12344;2681:12066
422.1821,1788884605.2225,4,606.27,24620.71,25226.98,1388.2,29282.6,33970.9,0.0,12519.175,365.953,306.587,2657:12;2680:12392;2681:12217
422.2894,1788884605.3299,4,606.27,24379.16,24985.44,1396.8,29253.9,33999.6,0.0,12519.175,365.953,306.587,2657:12;2680:11860;2681:12507
422.4014,1788884605.4419,4,606.28,24791.83,25398.11,1327.2,29613.5,33639.9,0.0,12519.175,365.953,306.587,2657:12;2680:11988;2681:12792
422.5076,1788884605.5480,4,606.29,25443.06,26049.35,1457.3,30286.9,32966.6,0.0,12519.175,365.953,306.587,2657:12;2680:11881;2681:13550
422.6135,1788884605.6540,4,606.29,26254.38,26860.67,1357.3,30767.1,32486.3,0.0,12519.175,365.953,306.587,2657:12;2680:12068;2681:14174
422.7231,1788884605.7635,4,606.30,25235.75,25842.05,1340.0,30216.3,33037.2,0.0,12519.175,365.953,306.587,2657:12;2680:11620;2681:13604
422.8294,1788884605.8698,4,606.31,24268.96,24875.27,1001.6,29610.1,33643.3,0.0,12519.175,365.953,306.587,2657:12;2680:10779;2681:13478
422.9340,1788884605.9745,4,606.36,24049.16,24655.51,969.1,29209.8,34043.6,0.0,12519.175,365.953,306.587,2657:12;2680:10726;2681:13311
423.0421,1788884606.0825,4,606.36,23677.15,24283.51,1299.7,28571.3,34682.2,0.0,12519.175,365.953,306.587,2657:12;2680:11184;2681:12481
423.1591,1788884606.1995,4,606.36,24785.87,25392.23,1502.5,29365.6,33887.9,0.0,12519.175,365.953,306.587,2657:12;2680:12405;2681:12369
423.2661,1788884606.3065,4,606.36,24951.47,25557.84,1581.8,29678.1,33575.4,0.0,12519.175,365.953,306.587,2657:12;2680:13168;2681:11771
423.3774,1788884606.4179,4,606.36,25012.58,25618.95,1359.4,29868.1,33385.3,0.0,12519.175,365.953,306.587,2657:12;2680:13426;2681:11574
423.4840,1788884606.5244,4,606.37,24710.37,25316.74,1291.7,29510.8,33742.7,0.0,12519.175,365.953,306.587,2657:12;2680:13473;2681:11225
423.5907,1788884606.6312,4,606.37,23879.02,24485.39,709.0,28738.3,34515.2,0.0,12519.175,365.953,306.587,2657:12;2680:12841;2681:11026
423.6951,1788884606.7355,4,606.38,24189.09,24795.47,1182.4,28916.4,34337.1,0.0,12519.175,365.953,306.587,2657:12;2680:12474;2681:11702
423.8071,1788884606.8475,4,606.39,23927.50,24533.89,1492.5,28729.9,34523.5,0.0,12519.175,365.953,306.587,2657:12;2680:11895;2681:12020
423.9166,1788884606.9571,4,606.40,23882.64,24489.05,1214.8,28778.0,34475.5,0.0,12519.175,365.953,306.587,2657:12;2680:11721;2681:12150
424.0207,1788884607.0612,4,606.40,22240.62,22847.02,1176.4,27026.2,36227.2,0.0,12519.176,365.953,306.587,2657:12;2680:9002;2681:13226
424.1257,1788884607.1661,4,606.41,20442.40,21048.82,1253.9,25532.9,37720.6,0.0,12519.176,365.953,306.587,2657:12;2680:7914;2681:12516
424.2423,1788884607.2828,4,606.42,20338.29,20944.71,1391.7,25361.9,37891.5,0.0,12519.176,365.953,306.587,2657:12;2680:8400;2681:11926
424.3514,1788884607.3919,4,606.42,20363.12,20969.54,1206.9,25336.0,37917.5,0.0,12519.176,365.953,306.587,2657:12;2680:8240;2681:12111
424.4583,1788884607.4987,4,606.43,19063.91,19670.33,1034.7,24402.6,38850.9,0.0,12519.176,365.953,306.587,2657:12;2680:7959;2681:11093
424.5651,1788884607.6055,4,606.43,17098.81,17705.24,786.4,22453.0,40800.5,0.0,12519.176,365.953,306.587,2657:12;2680:6201;2681:10886
424.6752,1788884607.7157,4,606.44,16884.49,17490.93,940.6,21959.1,41294.4,0.0,12519.176,365.953,306.587,2657:12;2680:6104;2681:10768
424.7815,1788884607.8219,4,606.46,16634.32,17240.77,1207.1,21499.1,41754.4,0.0,12519.176,365.953,306.587,2657:12;2680:6212;2681:10410
424.8856,1788884607.9261,4,606.46,16634.52,17240.98,1110.5,21970.0,41283.5,0.0,12519.176,365.953,306.587,2657:12;2680:6272;2681:10350
424.9910,1788884608.0315,4,606.51,16838.88,17445.39,1264.4,21811.3,41442.2,0.0,12519.329,366.014,306.587,2657:12;2680:6410;2681:10416
425.0954,1788884608.1358,4,606.51,16961.13,17567.64,1269.9,21832.6,41420.9,0.0,12519.495,366.058,306.587,2657:12;2680:6461;2681:10488
425.2001,1788884608.2406,4,606.51,16049.93,16656.44,865.1,20995.9,42257.5,0.0,12521.159,366.112,306.587,2657:12;2680:6301;2681:9737
425.3041,1788884608.3446,4,606.52,16215.84,16822.36,896.2,21129.9,42123.6,0.0,12523.344,366.159,306.587,2657:12;2680:6010;2681:10193
425.4116,1788884608.4521,4,606.52,16517.87,17124.39,895.5,21316.4,41937.1,0.0,12525.870,366.216,306.587,2657:12;2680:6029;2681:10476
425.5189,1788884608.5594,4,606.52,15239.68,15846.21,665.7,20645.7,42607.8,0.0,12530.962,366.287,306.587,2657:12;2680:5254;2681:9974
425.6254,1788884608.6658,4,606.52,15878.50,16485.03,766.8,20815.4,42438.1,0.0,12534.440,366.310,306.587,2657:12;2680:5309;2681:10557
425.7295,1788884608.7699,4,606.53,15842.80,16449.33,599.1,20753.9,42499.5,0.0,12536.939,366.325,306.587,2657:12;2680:5335;2681:10495
425.8348,1788884608.8753,4,606.54,15337.97,15944.51,928.0,20168.2,43085.3,0.0,12536.952,366.333,306.587,2657:12;2680:5489;2681:9837
425.9394,1788884608.9799,4,606.59,16122.27,16728.86,1265.7,20707.8,42545.7,0.0,12536.958,366.333,306.587,2657:12;2680:5588;2681:10522
426.0460,1788884609.0865,4,606.61,16190.40,16797.01,1217.0,20921.2,42332.2,0.0,12536.958,366.333,306.587,2657:12;2680:5536;2681:10642
426.1510,1788884609.1914,4,606.62,15898.50,16505.13,1134.5,20643.8,42609.7,0.0,12536.959,366.333,306.587,2657:12;2680:5282;2681:10604
426.2570,1788884609.2975,4,606.63,15572.54,16179.17,993.3,20405.1,42848.4,0.0,12536.964,366.340,306.587,2657:12;2680:5391;2681:10169
426.3638,1788884609.4042,4,606.63,15951.86,16558.49,642.0,20581.0,42672.5,0.0,12536.964,366.340,306.587,2657:12;2680:5512;2681:10428
426.4678,1788884609.5083,4,606.65,14976.09,15582.73,566.5,20026.4,43227.1,0.0,12536.966,366.340,306.587,2657:12;2680:5422;2681:9542
426.5720,1788884609.6124,4,606.76,15076.25,15683.01,1345.7,19803.2,43450.2,0.0,12536.966,366.340,306.587,2657:12;2680:4734;2681:10330
426.6801,1788884609.7205,4,606.77,15366.98,15973.75,1398.2,20114.0,43139.5,0.0,12536.966,366.340,306.587,2657:12;2680:4711;2681:10643
426.7901,1788884609.8305,4,606.78,15609.53,16216.31,1336.2,20328.7,42924.8,0.0,12536.966,366.340,306.587,2657:12;2680:4760;2681:10837
426.8965,1788884609.9370,4,606.82,15271.12,15877.93,1190.2,20101.2,43152.2,0.0,12536.966,366.340,306.587,2657:12;2680:4778;2681:10481
427.0050,1788884610.0455,4,606.84,14811.20,15418.04,1207.5,19831.7,43421.8,0.0,12536.966,366.340,306.587,2657:12;2680:4642;2681:10157
427.1124,1788884610.1529,4,606.87,14324.12,14930.99,1128.5,19279.0,43974.5,0.0,12536.966,366.340,306.587,2657:12;2680:4492;2681:9820
427.2179,1788884610.2584,4,606.88,14075.47,14682.35,704.3,19070.1,44183.4,0.0,12536.966,366.340,306.587,2657:12;2680:4203;2681:9860
427.3229,1788884610.3634,4,606.89,11973.36,12580.25,497.6,17228.1,46025.3,0.0,12536.966,366.340,306.587,2657:12;2680:3815;2681:8146
427.4273,1788884610.4678,4,606.91,11830.71,12437.62,578.7,17139.9,46113.5,0.0,12536.966,366.340,306.587,2657:12;2680:3803;2681:8015
427.5342,1788884610.5747,4,606.98,12610.38,13217.37,1362.1,17592.5,45660.9,0.0,12536.966,366.340,306.587,2657:12;2680:3841;2681:8757
427.6431,1788884610.6836,4,607.02,12594.92,13201.94,1215.8,17603.9,45649.5,0.0,12536.966,366.340,306.587,2657:12;2680:3794;2681:8789
427.7488,1788884610.7893,4,607.04,11077.33,11684.36,399.4,16398.1,46855.3,0.0,12536.966,366.340,306.587,2657:12;2680:3700;2681:7365
427.8540,1788884610.8944,4,607.09,11281.19,11888.27,1025.8,15843.8,47409.6,0.0,12536.966,366.340,306.587,2657:12;2680:3900;2681:7369
427.9623,1788884611.0027,4,607.10,11489.67,12096.77,1225.2,16011.0,47242.5,0.0,12536.966,366.340,306.587,2657:12;2680:4030;2681:7447
428.0677,1788884611.1082,4,607.11,11808.09,12415.20,1073.6,15989.4,47264.0,0.0,12536.966,366.340,306.587,2657:12;2680:4233;2681:7563
428.1718,1788884611.2123,4,607.11,11891.39,12498.50,874.3,16126.8,47126.7,0.0,12536.966,366.340,306.587,2657:12;2680:4733;2681:7147
428.2785,1788884611.3189,4,607.11,12314.53,12921.64,753.6,16593.1,46660.3,0.0,12536.966,366.340,306.587,2657:12;2680:5010;2681:7292
428.3843,1788884611.4248,4,607.12,11737.72,12344.84,651.4,16161.0,47092.5,0.0,12536.966,366.340,306.587,2657:12;2680:4378;2681:7347
428.4887,1788884611.5291,4,607.12,11312.12,11919.24,491.0,15824.7,47428.8,0.0,12536.966,366.340,306.587,2657:12;2680:3942;2681:7358
428.5926,1788884611.6330,4,607.12,10870.70,11477.82,394.5,15430.8,47822.6,0.0,12536.966,366.340,306.587,2657:12;2680:3501;2681:7358
428.6965,1788884611.7370,4,607.12,11015.71,11622.84,355.9,15512.1,47741.4,0.0,12536.966,366.340,306.587,2657:12;2680:3493;2681:7511
428.8005,1788884611.8409,4,607.12,10990.91,11598.04,394.6,15711.5,47542.0,0.0,12536.966,366.340,306.587,2657:12;2680:3340;2681:7639
428.9044,1788884611.9448,4,607.13,10992.10,11599.23,207.6,15760.1,47493.4,0.0,12536.966,366.340,306.587,2657:12;2680:3338;2681:7642
429.0106,1788884612.0510,4,607.13,10990.74,11597.87,124.8,15775.6,47477.9,0.0,12536.966,366.340,306.587,2657:12;2680:3338;2681:7640
429.1145,1788884612.1550,4,607.14,10986.71,11593.85,182.8,15789.2,47464.3,0.0,12536.966,366.340,306.587,2657:12;2680:3334;2681:7640
429.2184,1788884612.2589,4,607.16,11235.78,11842.93,728.4,15741.0,47512.5,0.0,12536.966,366.340,306.587,2657:12;2680:3347;2681:7877
429.3253,1788884612.3657,4,607.18,12099.14,12706.32,1306.0,16404.1,46849.4,0.0,12536.966,366.340,306.587,2657:12;2680:3482;2681:8605
429.4348,1788884612.4752,4,607.18,12628.85,13236.03,1323.8,16806.1,46447.4,0.0,12536.966,366.340,306.587,2657:12;2680:3675;2681:8941
429.5405,1788884612.5809,4,607.18,13027.15,13634.33,1041.1,17327.5,45926.0,0.0,12536.966,366.340,306.587,2657:12;2680:4002;2681:9013
429.6471,1788884612.6875,4,607.19,13200.48,13807.66,732.6,17478.3,45775.1,0.0,12536.966,366.340,306.587,2657:12;2680:3985;2681:9203
429.7535,1788884612.7939,4,607.19,13223.96,13831.16,947.2,17663.7,45589.8,0.0,12536.966,366.340,306.587,2657:12;2680:3932;2681:9280
429.8578,1788884612.8982,4,607.19,13644.21,14251.40,914.5,17672.3,45581.2,0.0,12536.966,366.340,306.587,2657:12;2680:4307;2681:9325
429.9627,1788884613.0032,4,607.22,12300.61,12907.83,589.1,16933.6,46319.8,0.0,12536.966,366.340,306.587,2657:12;2680:3150;2681:9138
430.0682,1788884613.1086,4,607.23,11294.86,11902.09,489.7,15955.6,47297.8,0.0,12536.966,366.340,306.587,2657:12;2680:2401;2681:8881
430.1731,1788884613.2135,4,607.24,11551.38,12158.62,625.1,15965.5,47287.9,0.0,12536.966,366.340,306.587,2657:12;2680:2613;2681:8926
430.2811,1788884613.3215,4,607.25,11582.77,12190.02,1368.0,15983.5,47269.9,0.0,12536.966,366.340,306.587,2657:12;2680:2411;2681:9159
430.3901,1788884613.4305,4,607.27,11762.54,12369.80,1405.3,16257.2,46996.3,0.0,12536.966,366.340,306.587,2657:12;2680:1936;2681:9814
430.5024,1788884613.5428,4,607.27,12395.43,13002.70,1432.1,16832.8,46420.6,0.0,12536.966,366.340,306.587,2657:12;2680:2148;2681:10235
430.6179,1788884613.6584,4,607.28,12446.62,13053.91,1218.3,17254.6,45998.8,0.0,12536.966,366.340,306.587,2657:12;2680:2347;2681:10088
430.7252,1788884613.7657,4,607.29,11336.83,11944.12,1207.3,16172.8,47080.7,0.0,12536.966,366.340,306.587,2657:12;2680:2320;2681:9004
430.8293,1788884613.8698,4,607.30,11431.67,12038.96,1373.1,16238.0,47015.5,0.0,12536.966,366.340,306.587,2657:12;2680:2097;2681:9322
430.9383,1788884613.9787,4,607.32,11886.77,12494.09,1404.0,16545.1,46708.4,0.0,12536.966,366.340,306.587,2657:12;2680:1622;2681:10253
431.0458,1788884614.0863,4,607.33,11570.10,12177.43,1374.6,16425.6,46827.9,0.0,12536.966,366.340,306.587,2657:12;2680:1945;2681:9613
431.1526,1788884614.1931,4,607.33,11720.76,12328.09,1175.2,16495.8,46757.7,0.0,12536.966,366.340,306.587,2657:12;2680:1927;2681:9782
431.2570,1788884614.2974,4,607.34,11351.26,11958.59,869.8,16328.1,46925.4,0.0,12536.966,366.340,306.587,2657:12;2680:1457;2681:9882
431.3641,1788884614.4046,4,607.34,9816.19,10423.52,464.1,14963.5,48290.0,0.0,12536.966,366.340,306.587,2657:12;2680:1204;2681:8600
431.4721,1788884614.5126,4,607.35,5676.99,6284.34,401.9,10623.6,52629.9,0.0,12536.967,366.341,306.587,2657:12;2680:435;2681:5230
431.5772,1788884614.6177,4,607.36,7077.23,7684.59,1204.5,11661.1,51592.3,0.0,12536.967,366.341,306.587,2657:12;2680:435;2681:6630
431.6871,1788884614.7275,4,607.36,7973.35,8580.71,1526.9,12555.7,50697.8,0.0,12536.968,366.341,306.587,2657:12;2680:437;2681:7524
431.8008,1788884614.8412,4,607.36,7968.02,8575.38,802.5,12623.6,50629.9,0.0,12536.969,366.342,306.587,2657:12;2680:437;2681:7519
431.9062,1788884614.9467,4,607.41,7565.67,8173.08,269.6,12471.4,50782.0,0.0,12536.969,366.342,306.587,2657:12;2680:437;2681:7116
432.0100,1788884615.0505,4,607.41,7118.06,7725.47,182.8,11920.6,51332.9,0.0,12536.969,366.342,306.587,2657:12;2680:437;2681:6669
432.1142,1788884615.1547,4,607.42,2968.21,3575.63,305.5,7705.6,55547.9,0.0,12536.969,366.342,306.587,2657:12;2680:438;2681:2518
432.2189,1788884615.2594,4,607.49,3943.26,4550.75,1023.2,8354.0,54899.5,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3492
432.3255,1788884615.3660,4,607.49,4057.23,4664.72,649.6,8474.0,54779.5,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3606
432.4317,1788884615.4722,4,607.49,4074.08,4681.57,211.2,8582.2,54671.2,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3623
432.5356,1788884615.5760,4,607.49,3997.99,4605.48,173.2,8582.2,54671.2,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3547
432.6396,1788884615.6800,4,607.49,4004.25,4611.74,96.3,8582.2,54671.2,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3553
432.7433,1788884615.7838,4,607.49,4011.75,4619.24,105.9,8582.2,54671.2,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:3561
432.8473,1788884615.8877,4,607.50,1015.30,1622.79,115.4,5808.2,57445.3,0.0,12536.969,366.342,306.587,2657:12;2680:439;2681:564
432.9512,1788884615.9917,4,607.50,1184.63,1792.13,240.4,5811.6,57441.8,0.0,12536.969,366.342,306.587,2657:12;2680:455;2681:718
